#Site	lnL	
0	-6.52180340786
1	-2.77619380138
2	-8.31024029386
3	-2.63154214712
4	-6.60082747126
5	-3.36332996243
6	-6.59493099869
7	-2.77619380138
8	-3.13220261033
9	-6.06391109419
10	-5.83187796511
11	-3.26852495636
12	-7.19541393376
13	-9.78300205289
14	-3.56363540656
15	-6.13341287268
16	-10.8384635955
17	-8.3191203483
18	-2.55990056623
19	-2.77619380138
20	-3.36332996243
21	-11.9703397756
22	-2.8547184872
23	-3.13220261033
24	-2.46214389805
25	-2.66685115587
26	-6.9811063773
27	-2.63154214712
28	-2.77619380138
29	-3.56363540656
30	-6.82304761653
31	-2.66685115587
32	-7.73033999145
33	-2.46214389805
34	-6.11422451224
35	-3.13220261033
36	-2.46214389805
37	-2.77619380138
38	-6.2968717667
39	-10.6915807896
40	-2.77619380138
41	-3.13220261033
42	-2.63154214712
43	-5.80003940577
44	-3.13220261033
45	-2.55990056623
46	-5.70901658047
47	-6.21287673986
48	-2.63154214712
49	-5.66257568234
50	-6.15751891011
51	-6.17634124641
52	-2.8547184872
53	-3.36332996243
54	-6.17634124641
55	-2.8547184872
56	-3.56363540656
57	-2.78994460677
58	-2.77619380138
59	-6.21287673986
60	-2.78994460677
61	-2.77619380138
62	-3.13220261033
63	-2.63154214712
64	-8.7843379156
65	-3.13220261033
66	-6.17634124641
67	-2.66685115587
68	-3.56363540656
69	-2.55990056623
70	-8.4993446454
71	-3.56363540656
72	-2.46214389805
73	-2.77619380138
74	-5.45357257179
75	-6.82304761653
76	-2.8547184872
77	-3.36332996243
78	-9.93056580472
79	-2.66685115587
80	-3.36332996243
81	-6.9648477922
82	-6.84458812149
83	-5.96388562413
84	-2.63154214712
85	-2.77619380138
86	-3.13220261033
87	-2.55990056623
88	-2.77619380138
89	-9.84173860275
90	-2.63154214712
91	-10.1254543625
92	-3.13220261033
93	-2.55990056623
94	-5.67113809915
95	-3.36332996243
96	-2.63154214712
97	-3.0254377457
98	-3.36332996243
99	-2.46214389805
100	-3.0254377457
101	-3.13220261033
102	-2.55990056623
103	-2.66685115587
104	-5.45357257179
105	-6.69811115302
106	-6.41366815443
107	-3.13220261033
108	-6.74620842215
109	-2.66685115587
110	-3.13220261033
111	-11.645361389
112	-5.67113809915
113	-3.56363540656
114	-2.63154214712
115	-2.77619380138
116	-3.26852495636
117	-2.78994460677
118	-2.8547184872
119	-6.10626587035
120	-2.55990056623
121	-2.8547184872
122	-3.26852495636
123	-2.78994460677
124	-11.221529262
125	-3.56363540656
126	-2.55990056623
127	-2.66685115587
128	-3.26852495636
129	-2.63154214712
130	-2.66685115587
131	-8.93375505778
132	-2.63154214712
133	-8.4993446454
134	-5.90016101685
135	-2.78994460677
136	-7.13472462028
137	-3.36332996243
138	-12.3093857804
139	-2.8547184872
140	-3.36332996243
141	-8.43130261931
142	-3.0254377457
143	-7.79198026193
144	-2.46214389805
145	-2.77619380138
146	-3.13220261033
147	-2.63154214712
148	-6.10182866954
149	-3.36332996243
150	-7.46477628298
151	-2.66685115587
152	-6.60618152362
153	-2.63154214712
154	-2.77619380138
155	-5.43763184063
156	-2.63154214712
157	-2.8547184872
158	-3.26852495636
159	-2.46214389805
160	-3.0254377457
161	-3.13220261033
162	-9.39467733483
163	-6.84458812149
164	-9.24594903959
165	-2.46214389805
166	-5.70901658047
167	-9.84229211477
168	-2.46214389805
169	-2.77619380138
170	-8.1468725474
171	-2.55990056623
172	-2.66685115587
173	-9.16067662973
174	-2.46214389805
175	-6.60082747126
176	-7.97276161476
177	-2.46214389805
178	-2.77619380138
179	-10.9444236579
180	-2.55990056623
181	-2.8547184872
182	-3.36332996243
183	-2.46214389805
184	-8.57087523019
185	-3.13220261033
186	-2.55990056623
187	-2.77619380138
188	-3.36332996243
189	-7.10925895415
190	-2.77619380138
191	-3.36332996243
192	-2.46214389805
193	-2.77619380138
194	-5.55887951572
195	-2.46214389805
196	-3.0254377457
197	-3.36332996243
198	-2.78994460677
199	-7.07290999694
200	-3.13220261033
201	-6.92047058727
202	-2.8547184872
203	-5.45357257179
204	-9.39467733483
205	-3.0254377457
206	-3.26852495636
207	-2.63154214712
208	-2.66685115587
209	-3.36332996243
210	-6.14377158144
211	-2.66685115587
212	-3.36332996243
213	-6.65657126918
214	-2.66685115587
215	-3.26852495636
216	-2.46214389805
217	-6.27259127212
218	-3.13220261033
219	-2.78994460677
220	-3.0254377457
221	-5.71169625798
222	-2.46214389805
223	-2.77619380138
224	-3.56363540656
225	-2.46214389805
226	-3.0254377457
227	-3.56363540656
228	-2.63154214712
229	-2.77619380138
230	-3.56363540656
231	-2.46214389805
232	-14.3215374182
233	-7.04310244648
234	-2.78994460677
235	-2.8547184872
236	-6.97401309952
237	-6.69811115302
238	-6.66246774174
239	-3.26852495636
240	-6.17634124641
241	-6.36028463011
242	-3.13220261033
243	-2.46214389805
244	-2.66685115587
245	-10.2606765374
246	-2.63154214712
247	-2.8547184872
248	-6.30322963656
249	-13.0086884843
250	-2.77619380138
251	-3.36332996243
252	-2.55990056623
253	-3.0254377457
254	-3.13220261033
255	-2.63154214712
256	-5.83187796511
257	-3.36332996243
258	-2.63154214712
259	-2.66685115587
260	-3.36332996243
261	-2.78994460677
262	-7.93445558039
263	-3.56363540656
264	-2.78994460677
265	-3.0254377457
266	-7.45188503449
267	-6.73934277557
268	-7.82807769105
269	-6.55581109151
270	-6.68176889559
271	-11.1438692025
272	-12.1697234763
273	-2.46214389805
274	-2.8547184872
275	-10.1219919206
276	-2.63154214712
277	-6.37832429932
278	-9.75027291906
279	-2.63154214712
280	-6.80886933528
