#Site	lnL	
0	-6.28617343625
1	-2.31162986945
2	-6.61174228605
3	-1.70294049054
4	-2.31162986945
5	-1.93854751472
6	-1.5597976854
7	-1.74897434617
8	-4.02269934247
9	-6.43445050836
10	-1.74897434617
11	-1.93105307709
12	-6.43445050836
13	-4.60243030546
14	-7.02112844305
15	-6.50337062691
16	-1.90660028596
17	-9.0737523587
18	-1.70294049054
19	-5.26105734486
20	-1.93105307709
21	-1.70294049054
22	-12.2060969681
23	-5.0810827597
24	-2.09521215692
25	-4.9641201477
26	-1.93854751472
27	-5.53646290065
28	-6.25674506371
29	-1.93105307709
30	-1.58442111816
31	-1.74897434617
32	-3.98346176694
33	-2.09521215692
34	-2.31162986945
35	-1.93854751472
36	-1.70294049054
37	-1.74897434617
38	-5.53056111368
39	-1.5597976854
40	-1.7572896843
41	-6.79320764726
42	-1.70294049054
43	-2.31162986945
44	-2.11099770227
45	-1.58442111816
46	-5.72030195516
47	-5.91691094241
48	-1.70294049054
49	-6.57597735658
50	-5.15362081962
51	-4.43412859873
52	-2.31162986945
53	-2.53005594205
54	-1.70294049054
55	-8.62785880433
56	-1.93854751472
57	-1.70294049054
58	-2.31162986945
59	-5.8243233756
60	-1.5597976854
61	-2.31162986945
62	-1.93105307709
63	-6.03545602342
64	-6.25674506371
65	-2.53005594205
66	-6.02223046833
67	-6.62136603151
68	-11.2096081133
69	-2.09521215692
70	-2.31162986945
71	-1.93854751472
72	-1.58442111816
73	-6.10300830679
74	-5.15362081962
75	-7.63891461701
76	-1.90660028596
77	-2.11099770227
78	-1.5597976854
79	-5.98249793684
80	-1.93854751472
81	-1.58442111816
82	-8.28257255093
83	-1.93105307709
84	-1.5597976854
85	-2.31162986945
86	-6.47511870562
87	-1.5597976854
88	-1.74897434617
89	-1.93105307709
90	-1.58442111816
91	-6.84028859617
92	-1.93854751472
93	-1.70294049054
94	-6.7101845715
95	-8.50180169437
96	-1.5597976854
97	-1.74897434617
98	-5.21912195725
99	-1.5597976854
100	-1.74897434617
101	-1.93854751472
102	-1.5597976854
103	-6.88434624741
104	-1.93854751472
105	-1.58442111816
106	-2.31162986945
107	-2.11099770227
108	-4.87358589371
109	-1.90660028596
110	-2.11099770227
111	-1.5597976854
112	-1.74897434617
113	-4.86513037403
114	-1.5597976854
115	-1.74897434617
116	-1.93854751472
117	-1.70294049054
118	-1.7572896843
119	-2.53005594205
120	-1.70294049054
121	-1.90660028596
122	-4.02269934247
123	-1.5597976854
124	-1.7572896843
125	-3.98346176694
126	-1.70294049054
127	-1.7572896843
128	-6.31768269465
129	-8.12320968505
130	-2.31162986945
131	-1.93854751472
132	-1.70294049054
133	-1.74897434617
134	-2.53005594205
135	-1.58442111816
136	-9.00277716682
137	-1.93854751472
138	-6.90924382244
139	-1.90660028596
140	-1.93105307709
141	-2.09521215692
142	-6.46216271245
143	-1.93105307709
144	-4.41624595627
145	-1.90660028596
146	-2.53005594205
147	-1.58442111816
148	-1.90660028596
149	-1.93854751472
150	-1.58442111816
151	-1.90660028596
152	-2.11099770227
153	-1.5597976854
154	-7.22710878908
155	-6.8073850568
156	-12.8572914651
157	-1.7572896843
158	-2.53005594205
159	-1.5597976854
160	-5.31466980613
161	-2.53005594205
162	-4.41624595627
163	-2.31162986945
164	-1.93854751472
165	-1.70294049054
166	-2.31162986945
167	-2.53005594205
168	-1.70294049054
169	-1.74897434617
170	-1.93105307709
171	-6.26253289978
172	-4.12615443266
173	-1.93105307709
174	-1.5597976854
175	-11.9091656617
176	-7.47959565379
177	-2.09521215692
178	-1.74897434617
179	-1.93105307709
180	-6.84273659821
181	-7.13312051227
182	-1.93854751472
183	-1.70294049054
184	-1.7572896843
185	-6.31768269465
186	-1.58442111816
187	-5.26105734486
188	-1.93854751472
189	-1.58442111816
190	-2.31162986945
191	-7.07745521798
192	-5.53646290065
193	-1.90660028596
194	-1.93854751472
195	-1.70294049054
196	-1.74897434617
197	-1.93105307709
198	-1.58442111816
199	-1.7572896843
200	-4.47943605807
201	-1.58442111816
202	-1.74897434617
203	-1.93854751472
204	-1.58442111816
205	-4.60243030546
206	-5.0810827597
207	-5.51354144435
208	-1.74897434617
209	-3.98346176694
210	-1.5597976854
211	-7.64402244388
212	-2.11099770227
213	-1.70294049054
214	-1.74897434617
215	-2.53005594205
216	-1.70294049054
217	-4.60243030546
218	-1.93854751472
219	-1.70294049054
220	-1.90660028596
221	-3.98346176694
222	-2.09521215692
223	-7.82174445493
224	-1.93105307709
225	-1.5597976854
226	-4.87591113166
227	-4.47943605807
228	-1.70294049054
229	-8.37663940569
230	-8.26119000148
231	-1.58442111816
232	-1.74897434617
233	-2.11099770227
234	-6.28617343625
235	-6.7101845715
236	-6.41275128753
237	-1.58442111816
238	-4.5167252531
239	-1.93854751472
240	-1.58442111816
241	-10.3877608747
242	-5.61451300793
243	-1.70294049054
244	-7.13312051227
245	-6.16098321166
246	-13.3541926405
247	-4.15465282067
248	-2.53005594205
249	-1.70294049054
250	-1.7572896843
251	-5.87409765518
252	-1.70294049054
253	-8.47254202647
254	-1.93105307709
255	-1.58442111816
256	-1.7572896843
257	-1.93854751472
258	-1.5597976854
259	-1.7572896843
260	-4.70803642947
261	-2.09521215692
262	-1.74897434617
263	-2.11099770227
264	-6.67026572011
265	-1.7572896843
266	-5.21912195725
267	-2.09521215692
268	-4.9641201477
269	-1.93854751472
270	-1.70294049054
271	-9.21488735977
272	-7.62885469984
273	-1.58442111816
274	-1.74897434617
275	-5.13199053064
276	-1.58442111816
277	-1.7572896843
278	-1.93105307709
279	-1.58442111816
280	-1.7572896843
281	-1.93105307709
282	-1.58442111816
283	-2.31162986945
284	-2.11099770227
285	-1.5597976854
286	-2.31162986945
287	-7.06562182196
288	-2.09521215692
289	-1.74897434617
290	-6.09548978228
291	-1.5597976854
292	-6.10300830679
293	-1.93854751472
294	-1.5597976854
295	-4.84498212776
296	-1.93854751472
297	-1.58442111816
298	-1.90660028596
299	-1.93854751472
300	-10.5652116646
301	-1.90660028596
302	-7.53489141809
303	-4.81987384609
304	-1.74897434617
305	-1.93854751472
306	-8.91925049754
307	-1.74897434617
308	-1.93105307709
309	-2.09521215692
310	-5.29003423293
311	-1.93854751472
312	-5.62041539343
313	-5.46127882532
314	-2.11099770227
315	-1.70294049054
316	-7.63765183666
317	-1.93105307709
318	-2.09521215692
319	-6.1353121052
320	-4.47943605807
321	-1.70294049054
322	-5.98249793684
323	-1.93105307709
324	-10.7131933564
325	-1.74897434617
326	-2.11099770227
327	-1.5597976854
328	-2.31162986945
329	-2.11099770227
330	-2.09521215692
331	-2.31162986945
332	-1.93105307709
333	-1.5597976854
334	-1.7572896843
335	-2.11099770227
336	-14.2062729646
337	-4.84498212776
338	-5.60567779239
339	-6.42464736555
340	-2.31162986945
341	-1.93105307709
342	-7.17502321072
343	-10.3635497006
344	-2.11099770227
345	-1.5597976854
346	-5.48539643392
347	-1.93105307709
348	-1.5597976854
349	-1.7572896843
350	-5.66559421108
351	-2.09521215692
352	-1.90660028596
353	-2.11099770227
354	-2.09521215692
355	-6.22202762522
356	-1.93854751472
357	-1.58442111816
358	-2.31162986945
359	-4.47943605807
360	-6.31857984627
361	-6.51247883812
362	-2.11099770227
363	-2.09521215692
364	-5.29003423293
365	-1.93105307709
366	-6.56235570829
367	-1.74897434617
368	-5.98298764485
369	-5.17082110172
370	-1.7572896843
371	-2.11099770227
372	-2.09521215692
373	-8.41398834436
374	-4.78537847548
375	-9.2265316568
376	-1.7572896843
377	-2.53005594205
378	-6.98459427762
379	-1.74897434617
380	-2.53005594205
381	-2.09521215692
382	-2.31162986945
383	-5.91691094241
384	-1.70294049054
385	-1.7572896843
386	-1.93105307709
387	-5.60524481036
388	-2.31162986945
389	-2.11099770227
390	-1.58442111816
391	-1.74897434617
392	-2.11099770227
393	-1.58442111816
394	-1.90660028596
395	-1.93854751472
396	-1.5597976854
397	-1.7572896843
398	-5.61451300793
399	-1.5597976854
400	-7.76943641197
401	-2.53005594205
402	-1.58442111816
403	-6.7101845715
404	-1.93105307709
405	-1.70294049054
406	-1.7572896843
407	-2.53005594205
408	-1.58442111816
409	-5.70236566732
410	-1.93854751472
411	-2.09521215692
412	-1.7572896843
413	-1.93854751472
414	-1.58442111816
415	-4.60243030546
416	-1.93105307709
417	-7.07524342137
