#Site	lnL	
0	-8.05448011118
1	-1.84404885694
2	-11.7255645498
3	-11.9690942256
4	-1.84404885694
5	-1.44966200556
6	-1.69881073458
7	-10.8942703677
8	-11.7750903567
9	-9.11089697839
10	-7.02929188361
11	-1.26668178861
12	-1.7556736921
13	-5.37121378211
14	-1.26668178861
15	-1.76544261909
16	-2.0848553266
17	-13.1099436453
18	-1.7556736921
19	-2.06452566457
20	-1.44878827218
21	-1.55447046219
22	-5.4716998413
23	-21.3611468089
24	-4.8572796791
25	-2.06452566457
26	-1.26668178861
27	-1.69881073458
28	-2.00007591611
29	-24.385874399
30	-1.76544261909
31	-9.36691430015
32	-10.0862250818
33	-1.69881073458
34	-5.98420849358
35	-1.44878827218
36	-1.76544261909
37	-5.26979795601
38	-1.26668178861
39	-6.7429699536
40	-2.0848553266
41	-1.44966200556
42	-1.69881073458
43	-4.58432248701
44	-11.6768194931
45	-1.76544261909
46	-8.96882413774
47	-1.40013348559
48	-1.55447046219
49	-5.48988737986
50	-1.26668178861
51	-1.7556736921
52	-5.11143886145
53	-11.6942231962
54	-1.7556736921
55	-4.43302123486
56	-11.5121947643
57	-1.76544261909
58	-6.86814971119
59	-1.40013348559
60	-1.69881073458
61	-5.92881813597
62	-1.40013348559
63	-1.7556736921
64	-2.0848553266
65	-21.5330459791
66	-1.55447046219
67	-2.06452566457
68	-1.40013348559
69	-1.69881073458
70	-5.21648591291
71	-20.5459724824
72	-1.7556736921
73	-2.0848553266
74	-11.7750236981
75	-6.34309837941
76	-2.06452566457
77	-21.5330459791
78	-6.62745594496
79	-12.3057041369
80	-11.2076176279
81	-1.7556736921
82	-1.84404885694
83	-1.44966200556
84	-1.69881073458
85	-1.84404885694
86	-1.44966200556
87	-1.76544261909
88	-2.06452566457
89	-1.44878827218
90	-1.69881073458
91	-5.08236643186
92	-1.44878827218
93	-1.7556736921
94	-2.0848553266
95	-1.44878827218
96	-1.55447046219
97	-2.06452566457
98	-1.40013348559
99	-1.69881073458
100	-1.84404885694
101	-1.40013348559
102	-5.99699862361
103	-2.00007591611
104	-1.26668178861
105	-1.55447046219
106	-10.4678751306
107	-11.5122340092
108	-4.87999381223
109	-1.84404885694
110	-1.40013348559
111	-1.55447046219
112	-2.06452566457
113	-10.0863173903
114	-1.7556736921
115	-5.37121378211
116	-1.40013348559
117	-1.55447046219
118	-2.00007591611
119	-1.40013348559
120	-14.5406452231
121	-2.00007591611
122	-11.7263655525
123	-6.28701332328
124	-7.40058198376
125	-11.1588096979
126	-1.69881073458
127	-8.03708727764
128	-1.44966200556
129	-5.78063268187
130	-2.00007591611
131	-1.26668178861
132	-1.69881073458
133	-5.34325771002
134	-1.40013348559
135	-1.7556736921
136	-5.38476349046
137	-11.7437875234
138	-6.46900251027
139	-2.0848553266
140	-1.26668178861
141	-7.29993272224
142	-1.84404885694
143	-10.7880168612
144	-1.7556736921
145	-2.0848553266
146	-1.40013348559
147	-1.69881073458
148	-2.00007591611
149	-12.5918249651
150	-1.7556736921
151	-2.0848553266
152	-1.44878827218
153	-1.76544261909
154	-5.84541467878
155	-10.7384610915
156	-1.69881073458
157	-1.84404885694
158	-1.44878827218
159	-1.7556736921
160	-1.84404885694
161	-1.44878827218
162	-1.55447046219
163	-1.84404885694
164	-1.44966200556
165	-1.7556736921
166	-2.00007591611
167	-1.44878827218
168	-1.55447046219
169	-4.47892749157
170	-1.44878827218
171	-5.90918569976
172	-2.06452566457
173	-12.5417702331
174	-1.55447046219
175	-1.84404885694
176	-1.26668178861
177	-5.87932653708
178	-4.47892749157
179	-1.40013348559
180	-1.55447046219
181	-2.06452566457
182	-1.44878827218
183	-1.55447046219
184	-1.84404885694
185	-1.44878827218
186	-7.78680560655
187	-6.33342215412
188	-10.0863173903
189	-1.69881073458
190	-12.660235269
191	-1.44878827218
192	-1.7556736921
193	-2.0848553266
194	-1.40013348559
195	-6.42380901362
196	-2.00007591611
197	-1.26668178861
198	-1.76544261909
199	-5.60447454289
200	-1.44878827218
201	-1.69881073458
202	-2.0848553266
203	-1.26668178861
204	-1.7556736921
205	-2.06452566457
206	-1.40013348559
207	-1.55447046219
208	-2.06452566457
209	-1.44878827218
210	-5.90918569976
211	-2.06452566457
212	-1.40013348559
213	-1.7556736921
214	-2.06452566457
215	-1.44966200556
216	-1.76544261909
217	-1.84404885694
218	-11.6942887962
219	-1.76544261909
220	-1.84404885694
221	-14.5003383588
222	-1.69881073458
223	-2.06452566457
224	-1.40013348559
225	-1.7556736921
226	-4.47892749157
227	-1.26668178861
228	-10.4831292912
229	-10.5750480743
230	-1.40013348559
231	-1.76544261909
232	-2.00007591611
233	-11.7750903567
234	-1.55447046219
235	-5.31206531175
236	-1.44878827218
237	-1.7556736921
238	-2.00007591611
239	-11.0244475365
240	-1.76544261909
241	-9.55482793168
242	-1.40013348559
243	-5.54728594718
244	-5.29342804844
245	-11.5617593665
246	-1.55447046219
247	-8.19750401648
248	-10.7384610915
249	-1.69881073458
250	-4.5959935239
251	-1.44878827218
252	-1.7556736921
253	-2.06452566457
254	-1.40013348559
255	-1.55447046219
256	-1.84404885694
257	-1.44966200556
258	-1.55447046219
259	-5.48988737986
260	-1.44878827218
261	-1.76544261909
262	-1.84404885694
263	-10.8600068678
264	-1.7556736921
265	-1.84404885694
266	-10.8599008455
267	-1.7556736921
268	-2.06452566457
269	-12.5418915109
270	-1.76544261909
271	-5.11143886145
272	-1.44966200556
273	-6.75264866245
274	-8.67729094958
275	-1.44878827218
276	-1.55447046219
277	-7.65491586448
278	-21.2954343985
279	-1.55447046219
280	-1.84404885694
281	-1.40013348559
282	-1.55447046219
283	-2.0848553266
284	-1.26668178861
285	-1.7556736921
286	-1.84404885694
287	-10.7880168612
288	-1.7556736921
289	-2.00007591611
290	-1.44966200556
291	-1.55447046219
292	-2.00007591611
293	-1.40013348559
294	-1.69881073458
295	-6.11080732296
296	-20.7836196358
297	-1.7556736921
298	-5.05049900857
299	-1.44966200556
300	-4.99986938155
301	-6.18315117739
302	-1.40013348559
303	-1.69881073458
304	-5.31206531175
305	-1.26668178861
306	-1.69881073458
307	-2.00007591611
308	-1.44878827218
309	-6.32661192708
310	-2.06452566457
311	-1.44966200556
312	-1.76544261909
313	-4.43302123486
314	-11.6768194931
315	-5.76613984726
316	-10.1841259384
317	-1.26668178861
318	-1.69881073458
319	-2.06452566457
320	-1.44878827218
321	-1.55447046219
322	-1.84404885694
323	-11.5616934915
324	-1.55447046219
325	-10.1146347376
326	-11.0733325275
327	-5.76613984726
328	-6.33342215412
329	-21.4842541795
330	-9.84706579175
331	-1.84404885694
332	-12.5918578594
333	-6.00371823036
334	-1.84404885694
335	-13.6298147055
336	-1.76544261909
337	-9.56426362019
338	-1.44878827218
339	-1.55447046219
340	-5.26979795601
341	-1.40013348559
342	-1.7556736921
343	-9.60634457457
344	-11.7263655525
345	-1.7556736921
346	-9.58410582663
347	-10.2205842454
348	-1.76544261909
349	-5.48988737986
350	-1.44966200556
351	-4.99986938155
352	-2.00007591611
353	-1.44878827218
354	-5.48357871072
355	-2.0848553266
356	-1.44878827218
357	-1.55447046219
358	-6.19673878135
359	-1.26668178861
360	-6.32661192708
361	-1.84404885694
362	-1.26668178861
363	-1.55447046219
364	-2.0848553266
365	-20.3812241297
366	-1.7556736921
367	-2.0848553266
368	-1.26668178861
369	-1.76544261909
370	-5.37121378211
371	-1.26668178861
372	-1.76544261909
373	-5.2598673427
374	-1.44878827218
375	-1.69881073458
376	-2.00007591611
377	-1.26668178861
378	-1.7556736921
379	-5.03286770467
380	-1.40013348559
381	-1.76544261909
382	-4.58432248701
383	-1.26668178861
384	-1.76544261909
385	-2.00007591611
386	-10.9942657791
387	-1.7556736921
388	-6.04792827868
389	-1.44966200556
390	-8.95557028698
391	-5.43616273584
392	-11.5617593665
393	-1.55447046219
394	-5.46371833041
395	-1.40013348559
396	-5.49214311108
