#Site	lnL	
0	-1.84270434149
1	-2.25710506464
2	-10.2763903495
3	-1.61346942251
4	-1.73931816864
5	-4.49497960972
6	-7.27790664308
7	-2.25710506464
8	-2.08479410308
9	-1.61346942251
10	-1.985288455
11	-5.89030046316
12	-1.61346942251
13	-6.65936753216
14	-2.08479410308
15	-9.2285114151
16	-1.985288455
17	-4.49497960972
18	-1.61346942251
19	-1.73931816864
20	-9.39186538106
21	-1.7834137563
22	-1.92223655429
23	-4.93044668072
24	-1.61346942251
25	-1.92223655429
26	-7.39991863336
27	-1.61346942251
28	-1.92223655429
29	-2.3039335353
30	-5.86015530925
31	-1.73931816864
32	-5.46301692559
33	-5.71131520672
34	-1.92223655429
35	-4.32898479559
36	-5.31438586598
37	-9.24670779561
38	-2.68766084229
39	-2.10123226411
40	-9.61290074234
41	-2.3039335353
42	-5.3158343377
43	-7.0823653404
44	-11.037853276
45	-1.84270434149
46	-5.09283721299
47	-5.38355344647
48	-1.84270434149
49	-5.15288338315
50	-2.37763775388
51	-9.29073645157
52	-1.985288455
53	-2.68766084229
54	-2.10123226411
55	-5.72061933424
56	-2.3039335353
57	-8.03948788083
58	-5.15288338315
59	-2.08479410308
60	-5.86015530925
61	-5.68769206687
62	-2.3039335353
63	-1.61346942251
64	-1.92223655429
65	-2.3039335353
66	-2.10123226411
67	-7.21465891384
68	-5.51737467651
69	-5.25578224629
70	-5.15288338315
71	-2.08479410308
72	-1.84270434149
73	-6.17006293822
74	-2.3039335353
75	-9.93871330741
76	-5.09283721299
77	-2.08479410308
78	-6.46406020897
79	-1.985288455
80	-2.37763775388
81	-1.7834137563
82	-10.3888954841
83	-2.3039335353
84	-1.84270434149
85	-1.73931816864
86	-2.68766084229
87	-6.3509764431
88	-1.985288455
89	-2.08479410308
90	-5.31438586598
91	-6.19941515829
92	-4.95956288492
93	-1.84270434149
94	-1.985288455
95	-2.08479410308
96	-6.80633528991
97	-2.25710506464
98	-2.3039335353
99	-2.10123226411
100	-5.62403677734
101	-4.77929893821
102	-1.61346942251
103	-1.73931816864
104	-2.08479410308
105	-1.61346942251
106	-9.93106009699
107	-2.37763775388
108	-1.61346942251
109	-6.36436608157
110	-5.5596773201
111	-2.10123226411
112	-5.62403677734
113	-2.68766084229
114	-5.76746097408
115	-1.985288455
116	-7.38562568365
117	-2.10123226411
118	-1.73931816864
119	-2.08479410308
120	-2.10123226411
121	-11.823972803
122	-4.91454796746
123	-1.61346942251
124	-1.73931816864
125	-2.3039335353
126	-1.84270434149
127	-1.73931816864
128	-5.4514385341
129	-1.84270434149
130	-5.75050530129
131	-7.34497874188
132	-5.71131520672
133	-5.68769206687
134	-2.3039335353
135	-1.61346942251
136	-13.1153153938
137	-2.37763775388
138	-8.19700601356
139	-1.73931816864
140	-2.08479410308
141	-5.76746097408
142	-5.2218774272
143	-4.93044668072
144	-2.10123226411
145	-1.73931816864
146	-2.3039335353
147	-5.89317485113
148	-1.92223655429
149	-12.2378085277
150	-1.7834137563
151	-1.985288455
152	-2.08479410308
153	-2.10123226411
154	-1.73931816864
155	-2.3039335353
156	-2.10123226411
157	-2.25710506464
158	-2.37763775388
159	-2.10123226411
160	-1.92223655429
161	-2.08479410308
162	-2.10123226411
163	-5.6366996016
164	-2.3039335353
165	-1.7834137563
166	-1.73931816864
167	-2.3039335353
168	-2.10123226411
169	-1.73931816864
170	-2.68766084229
171	-1.61346942251
172	-2.25710506464
173	-4.30757660795
174	-4.68465997013
175	-1.92223655429
176	-2.08479410308
177	-6.27121674092
178	-1.985288455
179	-5.46301692559
180	-1.7834137563
181	-2.25710506464
182	-2.3039335353
183	-1.61346942251
184	-1.92223655429
185	-2.3039335353
186	-1.84270434149
187	-1.92223655429
188	-2.08479410308
189	-2.10123226411
190	-8.07420442469
191	-2.3039335353
192	-2.10123226411
193	-1.73931816864
194	-5.40985490777
195	-2.10123226411
196	-2.25710506464
197	-2.3039335353
198	-6.80633528991
199	-1.73931816864
200	-5.95192033419
201	-1.61346942251
202	-1.92223655429
203	-2.3039335353
204	-1.61346942251
205	-1.73931816864
206	-2.68766084229
207	-1.7834137563
208	-5.08840138008
209	-8.3312718464
210	-1.61346942251
211	-9.50930472766
212	-2.3039335353
213	-1.7834137563
214	-1.985288455
215	-2.37763775388
216	-1.61346942251
217	-5.10146122352
218	-6.84953345875
219	-6.89762479246
220	-6.17006293822
221	-2.37763775388
222	-1.84270434149
223	-2.25710506464
224	-5.46311333509
225	-5.25578224629
226	-5.6366996016
227	-2.37763775388
228	-6.24461495149
229	-6.26132386296
230	-4.30757660795
231	-5.86015530925
232	-1.73931816864
233	-2.37763775388
234	-1.61346942251
235	-1.73931816864
236	-4.49497960972
237	-1.61346942251
238	-5.66201635838
239	-2.68766084229
240	-1.84270434149
241	-5.725449795
242	-2.08479410308
243	-2.10123226411
244	-1.92223655429
245	-5.40985490777
246	-1.84270434149
247	-1.73931816864
248	-5.0716509627
249	-1.61346942251
250	-5.76216361281
251	-4.91646973845
252	-7.49498404426
253	-1.985288455
254	-2.3039335353
255	-1.84270434149
256	-5.6366996016
257	-2.08479410308
258	-1.7834137563
259	-1.985288455
260	-2.68766084229
261	-1.7834137563
262	-1.73931816864
263	-5.46311333509
264	-1.7834137563
265	-11.8493251991
266	-4.32898479559
267	-6.3509764431
268	-6.26132386296
269	-5.24362072864
270	-12.4921604106
271	-1.985288455
272	-2.37763775388
273	-1.84270434149
274	-5.58078456188
275	-7.24092923395
276	-5.90928490835
277	-1.73931816864
278	-2.37763775388
279	-1.84270434149
280	-1.73931816864
281	-2.3039335353
282	-1.61346942251
283	-1.73931816864
284	-2.3039335353
285	-4.80895369652
286	-8.75608169809
287	-2.3039335353
288	-2.10123226411
289	-5.64939993493
290	-2.3039335353
291	-6.79512173258
292	-6.76129542231
293	-2.08479410308
294	-1.84270434149
295	-5.64939993493
296	-2.08479410308
297	-5.3158343377
298	-2.25710506464
299	-4.93044668072
300	-1.7834137563
301	-11.8404683235
302	-2.3039335353
303	-1.84270434149
304	-1.73931816864
305	-6.85681879262
306	-2.10123226411
307	-5.04049480814
308	-4.32376131113
309	-1.7834137563
310	-7.06668933423
311	-2.37763775388
312	-1.7834137563
313	-8.23863029438
314	-6.10578571958
315	-1.61346942251
316	-1.92223655429
317	-2.68766084229
318	-1.61346942251
319	-1.92223655429
320	-2.37763775388
321	-1.61346942251
322	-2.25710506464
323	-2.68766084229
324	-1.84270434149
325	-1.985288455
326	-2.37763775388
327	-4.68465997013
328	-1.985288455
329	-2.08479410308
330	-1.61346942251
331	-8.49300561704
332	-2.68766084229
333	-1.61346942251
334	-7.94388195658
335	-2.3039335353
336	-7.49162860391
337	-1.985288455
338	-2.37763775388
339	-1.7834137563
340	-7.23878990478
341	-2.37763775388
342	-2.10123226411
343	-1.985288455
344	-2.08479410308
345	-5.25743128513
346	-1.92223655429
347	-2.68766084229
348	-1.7834137563
349	-1.73931816864
350	-4.32898479559
351	-1.7834137563
352	-1.985288455
353	-10.5984302873
354	-7.46450721361
355	-1.92223655429
356	-2.3039335353
357	-1.61346942251
358	-1.73931816864
359	-2.37763775388
360	-5.31438586598
361	-1.92223655429
362	-2.08479410308
363	-8.21154296474
364	-1.985288455
365	-5.45743117505
366	-2.10123226411
367	-11.1262130565
368	-2.08479410308
369	-2.10123226411
370	-1.73931816864
371	-2.08479410308
372	-2.10123226411
373	-7.0484047476
374	-7.05738086785
375	-1.61346942251
376	-1.73931816864
377	-8.32113807267
378	-10.9525285081
379	-1.985288455
380	-6.93537047677
381	-7.57471469899
382	-18.945552473
383	-2.68766084229
384	-5.80845224268
385	-1.92223655429
386	-2.3039335353
387	-1.84270434149
388	-6.15070103556
389	-8.14704792753
390	-4.68465997013
391	-7.94719361629
392	-2.68766084229
393	-1.7834137563
394	-5.08840138008
395	-2.37763775388
396	-7.505565917
397	-5.58078456188
398	-4.84669138789
399	-6.3509764431
400	-1.92223655429
401	-2.08479410308
402	-1.84270434149
403	-1.73931816864
404	-2.37763775388
405	-7.505565917
406	-5.04049480814
407	-2.68766084229
408	-2.10123226411
409	-1.985288455
410	-6.93961197811
411	-1.7834137563
412	-1.92223655429
413	-2.3039335353
414	-8.28126484176
415	-1.985288455
416	-2.08479410308
417	-1.61346942251
418	-8.99836636189
419	-2.3039335353
420	-8.62753059704
421	-7.95642315899
422	-2.3039335353
423	-1.84270434149
424	-1.985288455
425	-2.08479410308
426	-7.47996876352
427	-1.92223655429
428	-5.75814971613
429	-10.5586753676
430	-1.985288455
431	-2.3039335353
432	-5.31438586598
433	-4.55301452644
434	-6.93961197811
435	-4.68465997013
436	-5.725449795
437	-2.08479410308
438	-1.7834137563
439	-4.65744229756
440	-2.68766084229
441	-5.75684273382
442	-6.7072741041
443	-2.37763775388
444	-1.7834137563
445	-1.985288455
446	-2.08479410308
447	-10.6989882099
448	-5.58078456188
449	-2.68766084229
450	-2.10123226411
451	-1.92223655429
452	-2.37763775388
453	-1.61346942251
454	-2.25710506464
455	-2.3039335353
456	-5.90928490835
457	-1.92223655429
458	-2.08479410308
459	-2.10123226411
460	-4.55301452644
461	-2.08479410308
462	-1.7834137563
463	-1.73931816864
464	-2.3039335353
465	-8.48064488926
466	-1.92223655429
467	-2.68766084229
468	-1.7834137563
469	-8.93180433475
470	-2.3039335353
