#Site	lnL	
0	-1.68731076742
1	-1.67697349582
2	-5.04157207673
3	-1.54367022279
4	-1.7471983361
5	-7.58882958901
6	-10.9268841669
7	-1.7471983361
8	-6.98730131297
9	-1.60144467421
10	-11.2953183824
11	-6.07178981181
12	-4.43927909449
13	-1.67697349582
14	-5.04157207673
15	-1.60144467421
16	-1.67697349582
17	-4.75675031854
18	-6.51933094954
19	-1.7471983361
20	-7.58882958901
21	-6.18329131833
22	-1.7471983361
23	-6.07178981181
24	-7.08964057277
25	-1.8394772029
26	-6.79300401181
27	-1.60144467421
28	-5.24718532397
29	-5.04157207673
30	-11.3713829283
31	-2.15728100563
32	-4.75675031854
33	-1.68731076742
34	-6.67464125673
35	-5.30315558541
36	-1.99359499985
37	-1.7471983361
38	-4.75675031854
39	-1.68731076742
40	-10.8506482609
41	-5.30315558541
42	-1.60144467421
43	-1.8394772029
44	-7.04214334619
45	-1.68731076742
46	-6.73166107567
47	-4.75675031854
48	-1.54367022279
49	-1.8394772029
50	-5.57651453816
51	-1.54367022279
52	-2.15728100563
53	-5.30315558541
54	-1.54367022279
55	-1.67697349582
56	-4.75675031854
57	-1.68731076742
58	-2.15728100563
59	-6.84228187405
60	-9.60504150849
61	-1.7471983361
62	-6.79300401181
63	-6.45337820383
64	-1.7471983361
65	-5.30315558541
66	-1.99359499985
67	-6.98559990206
68	-5.88996880633
69	-1.54367022279
70	-5.28134805981
71	-4.75675031854
72	-1.54367022279
73	-6.98307212893
74	-8.21253866422
75	-1.99359499985
76	-6.80222731158
77	-5.30315558541
78	-1.54367022279
79	-7.09861228531
80	-4.75675031854
81	-1.68731076742
82	-8.87547794348
83	-9.22060252186
84	-1.60144467421
85	-1.7471983361
86	-4.75675031854
87	-7.40080035176
88	-7.83517052958
89	-5.30315558541
90	-1.54367022279
91	-2.15728100563
92	-7.29706146367
93	-11.6342519892
94	-1.8394772029
95	-7.18744608004
96	-1.68731076742
97	-9.7738335816
98	-8.41039281836
99	-1.54367022279
100	-1.67697349582
101	-5.57651453816
102	-1.60144467421
103	-1.8394772029
104	-6.61224581166
105	-1.60144467421
106	-5.81165078661
107	-6.07178981181
108	-1.60144467421
109	-2.15728100563
110	-6.07178981181
111	-1.60144467421
112	-1.8394772029
113	-5.04157207673
114	-7.04552030036
115	-1.7471983361
116	-6.72693462348
117	-6.97619542443
118	-1.7471983361
119	-6.07178981181
120	-1.60144467421
121	-2.15728100563
122	-4.75675031854
123	-1.54367022279
124	-4.85885843718
125	-5.57651453816
126	-1.54367022279
127	-1.8394772029
128	-7.02126919436
129	-5.20208154202
130	-2.15728100563
131	-6.41457227723
132	-1.54367022279
133	-1.67697349582
134	-7.32140907121
135	-1.54367022279
136	-6.98559990206
137	-5.04157207673
138	-1.54367022279
139	-1.7471983361
140	-7.58882958901
141	-1.60144467421
142	-1.67697349582
143	-5.96484142495
144	-7.32638674836
145	-6.71028539853
146	-7.58882958901
147	-1.68731076742
148	-1.7471983361
149	-6.07178981181
150	-1.54367022279
151	-5.96129814066
152	-6.77249681277
153	-1.99359499985
154	-1.7471983361
155	-5.30315558541
156	-1.60144467421
157	-5.98202635766
158	-5.04157207673
159	-7.06183493408
160	-4.17446057706
161	-6.07178981181
162	-1.54367022279
163	-4.17446057706
164	-5.30315558541
165	-1.54367022279
