#Site	lnL	
0	-1.89451701472
1	-6.51034486173
2	-14.4384136247
3	-4.90980495777
4	-1.72573503157
5	-13.3317311048
6	-1.72989471524
7	-5.57786217439
8	-1.27543122957
9	-1.60639218743
10	-1.92195816981
11	-13.4471231255
12	-1.72989471524
13	-5.39986750145
14	-1.41654979548
15	-1.72989471524
16	-1.78716656757
17	-1.311159878
18	-1.89451701472
19	-1.78716656757
20	-1.56767176367
21	-1.89451701472
22	-4.58532179444
23	-14.535704432
24	-1.55471234166
25	-1.92195816981
26	-1.41654979548
27	-1.60639218743
28	-1.78716656757
29	-25.2286503827
30	-1.55471234166
31	-1.92195816981
32	-1.311159878
33	-1.55471234166
34	-4.67934315576
35	-14.1799205261
36	-1.89451701472
37	-5.36285117872
38	-37.687037711
39	-1.72989471524
40	-4.60948061343
41	-27.8057706678
42	-1.60639218743
43	-1.92195816981
44	-1.56767176367
45	-1.55471234166
46	-5.99201524248
47	-12.6062335448
48	-1.60639218743
49	-5.27139882556
50	-13.9083017974
51	-1.60639218743
52	-1.92195816981
53	-25.1232736685
54	-1.89451701472
55	-4.60948061343
56	-1.311159878
57	-1.55471234166
58	-1.92195816981
59	-1.311159878
60	-1.72989471524
61	-1.92195816981
62	-13.3317341844
63	-1.89451701472
64	-1.78716656757
65	-16.6920426046
66	-1.72989471524
67	-1.72573503157
68	-1.41654979548
69	-1.89451701472
70	-5.25735019155
71	-25.7077577811
72	-1.55471234166
73	-1.72573503157
74	-1.311159878
75	-6.73750784876
76	-12.7037043923
77	-1.311159878
78	-1.89451701472
79	-5.57246928395
80	-1.56767176367
81	-1.55471234166
82	-1.72573503157
83	-14.6499094523
84	-1.55471234166
85	-6.44243585654
86	-13.5094923953
87	-5.81243335058
88	-1.72573503157
89	-1.41654979548
90	-1.89451701472
91	-1.92195816981
92	-12.721623281
93	-1.89451701472
94	-4.67934315576
95	-1.27543122957
96	-1.72989471524
97	-6.64348775759
98	-12.721623281
99	-9.949131811
100	-2.09519341941
101	-1.27543122957
102	-1.72989471524
103	-1.72573503157
104	-13.5094923953
105	-1.60639218743
106	-1.92195816981
107	-1.41654979548
108	-6.37359494678
109	-2.09519341941
110	-1.27543122957
111	-1.55471234166
112	-2.09519341941
113	-1.56767176367
114	-1.72989471524
115	-5.26554462312
116	-13.4544177503
117	-6.22688885668
118	-1.78716656757
119	-14.3576741762
120	-1.72989471524
121	-1.92195816981
122	-25.3228499691
123	-1.72989471524
124	-5.36285117872
125	-14.0745368546
126	-1.89451701472
127	-6.44243585654
128	-1.311159878
129	-1.89451701472
130	-1.72573503157
131	-1.311159878
132	-1.55471234166
133	-6.44243585654
134	-1.27543122957
135	-1.55471234166
136	-2.09519341941
137	-13.3317341844
138	-1.72989471524
139	-1.78716656757
140	-1.56767176367
141	-5.8945708571
142	-1.78716656757
143	-1.27543122957
144	-1.89451701472
145	-1.72573503157
146	-1.27543122957
147	-1.89451701472
148	-2.09519341941
149	-14.1799249834
150	-1.60639218743
151	-1.72573503157
152	-12.7216365221
153	-6.65574653184
154	-5.27139882556
155	-14.0745368546
156	-1.72989471524
157	-4.67934315576
158	-1.27543122957
159	-5.69626148717
160	-2.09519341941
161	-1.27543122957
162	-1.55471234166
163	-1.78716656757
164	-27.3795208668
165	-1.55471234166
166	-2.09519341941
167	-1.27543122957
168	-6.03444378485
169	-1.72573503157
170	-13.9335898051
171	-4.89488454168
172	-1.78716656757
173	-13.9335957944
174	-1.72989471524
175	-14.9735407962
176	-1.56767176367
177	-1.60639218743
178	-6.12707205744
179	-27.3528987424
180	-1.55471234166
181	-6.99796476142
182	-1.56767176367
183	-1.89451701472
184	-2.09519341941
185	-13.7466459018
186	-1.60639218743
187	-1.72573503157
188	-1.56767176367
189	-1.60639218743
190	-1.78716656757
191	-15.8438649851
192	-1.60639218743
193	-6.00101212265
194	-13.9082887808
195	-1.89451701472
196	-1.78716656757
197	-1.56767176367
198	-1.72989471524
199	-5.41438468728
200	-1.27543122957
201	-1.89451701472
202	-1.72573503157
203	-1.311159878
204	-1.72989471524
205	-1.72573503157
206	-1.311159878
207	-1.60639218743
208	-2.09519341941
209	-1.27543122957
210	-1.89451701472
211	-1.72573503157
212	-1.27543122957
213	-1.72989471524
214	-1.72573503157
215	-14.5445299702
216	-1.72989471524
217	-1.92195816981
218	-14.0745348732
219	-1.72989471524
220	-6.12707205744
221	-1.56767176367
222	-1.89451701472
223	-5.26554462312
224	-1.41654979548
225	-1.72989471524
226	-1.72573503157
227	-1.27543122957
228	-1.55471234166
229	-1.78716656757
230	-1.56767176367
231	-1.55471234166
232	-6.12707205744
233	-1.56767176367
234	-4.90980495777
235	-4.60948061343
236	-1.311159878
237	-1.89451701472
238	-8.29104831453
239	-1.311159878
240	-1.89451701472
241	-5.64922317885
242	-14.048978819
243	-1.60639218743
244	-2.09519341941
245	-14.781771492
246	-1.60639218743
247	-1.72573503157
248	-1.56767176367
249	-1.60639218743
250	-1.72573503157
251	-1.41654979548
252	-1.55471234166
253	-1.78716656757
254	-1.56767176367
255	-1.55471234166
256	-1.72573503157
257	-26.9607292899
258	-1.55471234166
259	-1.78716656757
260	-1.27543122957
261	-1.72989471524
262	-5.510871003
263	-26.0872348523
264	-5.58718447055
265	-1.72573503157
266	-1.311159878
267	-1.89451701472
268	-1.72573503157
269	-1.311159878
270	-1.55471234166
271	-1.92195816981
272	-15.9592474425
273	-9.20830466434
274	-1.92195816981
275	-14.4721563638
276	-6.96574022365
277	-2.09519341941
278	-1.56767176367
279	-1.55471234166
280	-9.61323920079
281	-24.7210267898
282	-1.72989471524
283	-7.62445171547
284	-16.6682006676
285	-5.94181102194
286	-1.78716656757
287	-1.27543122957
288	-1.55471234166
289	-5.39986750145
290	-1.56767176367
291	-5.61149212034
292	-2.09519341941
293	-13.3317341844
294	-1.89451701472
295	-5.48164387682
296	-12.721623281
297	-1.55471234166
298	-1.92195816981
299	-14.4384199446
300	-6.43701996542
301	-1.78716656757
302	-1.41654979548
303	-7.59150838499
304	-5.41438468728
305	-1.27543122957
306	-5.61149212034
307	-1.92195816981
308	-28.6875635139
309	-6.93214758391
310	-7.60742764937
311	-1.56767176367
312	-5.69626148717
313	-1.72573503157
314	-13.5094984403
315	-7.13340385813
316	-2.09519341941
317	-14.1799249834
318	-1.60639218743
319	-5.27139882556
320	-1.311159878
321	-1.89451701472
322	-2.09519341941
323	-12.721623281
324	-1.89451701472
325	-1.92195816981
326	-14.781771492
327	-1.55471234166
328	-6.29987314137
329	-1.56767176367
330	-1.60639218743
331	-1.72573503157
332	-1.56767176367
333	-1.60639218743
334	-1.72573503157
335	-15.1812151003
336	-1.60639218743
337	-5.39986750145
338	-1.311159878
339	-6.62396794159
340	-6.63176824643
341	-1.311159878
342	-1.60639218743
343	-1.92195816981
344	-26.2728502875
345	-1.60639218743
346	-6.43368434603
347	-1.56767176367
348	-1.55471234166
349	-6.00101212265
350	-13.7928985617
351	-7.23049877516
352	-1.78716656757
353	-13.5094923953
354	-1.55471234166
355	-1.78716656757
356	-1.311159878
357	-1.89451701472
358	-10.124930559
359	-1.311159878
360	-1.55471234166
361	-1.72573503157
362	-13.9335898051
363	-1.60639218743
364	-8.03010576136
365	-1.27543122957
366	-1.89451701472
367	-1.78716656757
368	-1.27543122957
369	-1.60639218743
370	-2.09519341941
371	-25.0214316809
372	-1.60639218743
373	-2.09519341941
374	-1.311159878
375	-1.89451701472
376	-4.60948061343
377	-14.9333201704
378	-1.55471234166
379	-1.78716656757
380	-1.311159878
381	-1.60639218743
382	-5.61913036381
383	-14.6410851358
384	-7.1092418897
385	-1.78716656757
386	-14.2522953716
387	-11.8995818951
388	-1.72573503157
389	-1.311159878
390	-6.96107632978
391	-1.78716656757
392	-1.27543122957
393	-1.60639218743
394	-6.94256053716
395	-13.7929035193
396	-1.60639218743
397	-10.3582447527
398	-1.27543122957
399	-1.60639218743
400	-1.72573503157
401	-1.311159878
402	-6.85569251342
403	-1.72573503157
404	-14.2522953716
405	-1.89451701472
406	-6.94830745304
407	-1.41654979548
408	-1.55471234166
409	-1.92195816981
410	-1.56767176367
411	-1.89451701472
412	-1.72573503157
413	-26.7499636193
414	-15.2231726913
415	-1.78716656757
416	-1.27543122957
417	-6.79949494691
418	-1.92195816981
419	-12.721623281
420	-1.72989471524
421	-5.76621031673
422	-1.311159878
423	-8.83044967627
424	-12.4392662815
425	-14.5357005312
426	-6.16736096474
427	-1.92195816981
428	-14.5445198866
429	-5.70439922751
430	-13.3797493897
431	-1.311159878
432	-1.89451701472
433	-1.92195816981
434	-1.311159878
435	-6.90721142709
436	-1.92195816981
437	-1.41654979548
438	-6.81856346815
439	-1.78716656757
440	-14.9686275238
441	-6.90721142709
442	-2.09519341941
443	-14.9686275238
444	-1.55471234166
445	-6.00101212265
446	-1.41654979548
447	-1.72989471524
448	-6.55961945057
449	-37.8562100281
450	-8.95989946157
451	-2.09519341941
452	-1.41654979548
453	-1.55471234166
454	-1.78716656757
455	-14.5538191814
456	-1.55471234166
457	-2.09519341941
458	-12.6062385879
459	-6.06380313542
460	-1.72573503157
461	-24.0041463295
462	-7.92966761421
463	-1.78716656757
464	-13.7466459018
465	-1.72989471524
466	-8.16469832686
467	-14.048978819
468	-1.55471234166
469	-1.78716656757
470	-1.27543122957
