#Site	lnL	
0	-2.69999650349
1	-15.7944056791
2	-6.34004066
3	-6.81358032288
4	-2.64295778169
5	-3.36457684752
6	-2.67482182498
7	-2.8072338571
8	-3.36457684752
9	-11.2760432317
10	-2.8072338571
11	-3.60296313671
12	-2.67482182498
13	-5.56573267101
14	-3.56753623319
15	-6.59203382145
16	-2.64295778169
17	-3.98954076225
18	-2.99750531409
19	-6.00527844717
20	-3.56753623319
21	-2.99750531409
22	-2.8072338571
23	-5.27315949144
24	-2.5455178919
25	-5.56573267101
26	-8.68926830822
27	-6.15342177073
28	-2.8072338571
29	-8.7871746658
30	-2.67482182498
31	-3.11457203549
32	-6.08114174785
33	-2.69999650349
34	-11.1707343431
35	-6.5597539757
36	-2.99750531409
37	-2.8072338571
38	-6.63531640452
39	-2.5455178919
40	-6.00418913299
41	-6.05928749467
42	-2.99750531409
43	-2.64295778169
44	-3.56753623319
45	-2.69999650349
46	-5.69597250299
47	-3.56753623319
48	-2.67482182498
49	-2.64295778169
50	-3.56753623319
51	-6.66667846321
52	-2.8072338571
53	-6.11279616609
54	-6.66667846321
55	-8.71002137746
56	-3.60296313671
57	-2.99750531409
58	-2.78089394395
59	-6.1728660567
60	-10.1176662173
61	-6.52261151555
62	-3.98954076225
63	-2.67482182498
64	-3.11457203549
65	-7.75571636675
66	-2.99750531409
67	-7.58369707135
68	-5.57808859679
69	-13.590761527
70	-2.64295778169
71	-5.68879968596
72	-7.11334150388
73	-2.64295778169
74	-3.56753623319
75	-7.31156308055
76	-2.8072338571
77	-6.26934264457
78	-2.99750531409
79	-6.00733996952
80	-3.36457684752
81	-7.55945905544
82	-8.5181321748
83	-3.36457684752
84	-8.25514624462
85	-2.8072338571
86	-3.56753623319
87	-2.69999650349
88	-3.11457203549
89	-3.56753623319
90	-8.1638314543
91	-2.64295778169
92	-5.54788580669
93	-2.67482182498
94	-3.11457203549
95	-3.36457684752
96	-2.99750531409
97	-2.78089394395
98	-5.28445731496
99	-2.99750531409
100	-2.8072338571
101	-6.28237355371
102	-2.5455178919
103	-2.64295778169
104	-5.54788580669
105	-2.5455178919
106	-11.2364821225
107	-3.98954076225
108	-7.16457665007
109	-2.8072338571
110	-8.35381540828
111	-2.67482182498
112	-2.78089394395
113	-3.98954076225
114	-5.86619978838
115	-2.8072338571
116	-5.776319319
117	-2.69999650349
118	-3.11457203549
119	-3.56753623319
120	-2.69999650349
121	-2.64295778169
122	-3.98954076225
123	-2.69999650349
124	-2.64295778169
125	-3.36457684752
126	-2.69999650349
127	-2.78089394395
128	-3.60296313671
129	-2.99750531409
130	-5.99735349607
131	-3.36457684752
132	-6.81358032288
133	-5.56573267101
134	-7.65992406823
