#Site	lnL	
0	-2.14133112612
1	-1.80880562462
2	-12.0307107086
3	-6.70869109339
4	-5.65959292276
5	-1.7127801626
6	-1.78127818224
7	-4.2534855488
8	-14.12896691
9	-2.14133112612
10	-1.80880562462
11	-1.17889666648
12	-9.78277006209
13	-1.59616678092
14	-1.17889666648
15	-4.30148145705
16	-1.59616678092
17	-1.7127801626
18	-1.69729543347
19	-1.80880562462
20	-1.7127801626
21	-4.30148145705
22	-1.59616678092
23	-1.32890419879
24	-1.78127818224
25	-15.5091609416
26	-13.5266749304
27	-1.69729543347
28	-5.5459951322
29	-1.7127801626
30	-6.77460970401
31	-8.41984180299
32	-1.39789313835
33	-1.69729543347
34	-7.83524646263
35	-1.17889666648
36	-1.49930377428
37	-2.27178181336
38	-13.5266749304
39	-1.49930377428
40	-1.59616678092
41	-13.8402950303
42	-1.78127818224
43	-5.65959292276
44	-1.17889666648
45	-1.49930377428
46	-5.53264418572
47	-1.32890419879
48	-1.49930377428
49	-5.53264418572
50	-12.5639768585
51	-1.69729543347
52	-1.89744203906
53	-13.8320857137
54	-5.72530320452
55	-1.80880562462
56	-1.17889666648
57	-1.49930377428
58	-1.80880562462
59	-13.6753937172
60	-1.49930377428
61	-10.1117729992
62	-1.7127801626
63	-1.78127818224
64	-1.59616678092
65	-1.39789313835
66	-1.49930377428
67	-5.35168069994
68	-1.17889666648
69	-4.89823241828
70	-1.80880562462
71	-1.7127801626
72	-1.78127818224
73	-4.71046819847
74	-15.1052025434
75	-6.76436800556
76	-1.59616678092
77	-15.0319098627
78	-1.78127818224
79	-1.89744203906
80	-1.39789313835
81	-1.78127818224
82	-6.86682948379
83	-14.6628312374
84	-1.78127818224
85	-8.5380233307
86	-1.39789313835
87	-1.49930377428
88	-2.27178181336
89	-25.7515480409
90	-2.14133112612
91	-1.80880562462
92	-1.39789313835
93	-9.11261135947
94	-2.27178181336
95	-1.32890419879
96	-5.49363314417
97	-5.5459951322
98	-1.17889666648
99	-1.78127818224
100	-1.80880562462
101	-1.7127801626
102	-1.69729543347
103	-1.80880562462
104	-13.1668305428
105	-1.69729543347
106	-6.05263283025
107	-12.6329604377
108	-12.9844822783
109	-1.59616678092
110	-11.8658195747
111	-1.69729543347
112	-1.59616678092
113	-14.6628312374
114	-7.45704024919
115	-1.59616678092
116	-1.17889666648
117	-1.49930377428
118	-7.27226126668
119	-14.0599789455
120	-1.78127818224
121	-2.27178181336
122	-1.17889666648
123	-1.69729543347
124	-1.59616678092
125	-1.32890419879
126	-1.69729543347
127	-4.13161087853
128	-1.32890419879
129	-6.9219055026
130	-1.80880562462
131	-1.32890419879
132	-1.78127818224
133	-1.80880562462
134	-1.17889666648
135	-1.78127818224
136	-5.35168069994
137	-11.8658160145
138	-6.76436800556
139	-1.89744203906
140	-1.32890419879
141	-1.69729543347
142	-1.89744203906
143	-1.17889666648
144	-5.6143702303
145	-1.59616678092
146	-14.4425734915
147	-1.49930377428
148	-2.27178181336
149	-1.17889666648
150	-1.49930377428
151	-1.80880562462
152	-1.39789313835
153	-1.69729543347
154	-1.80880562462
155	-13.0649343766
156	-4.49500034477
157	-1.59616678092
158	-1.32890419879
159	-6.20180700383
160	-7.83524646263
161	-1.39789313835
162	-1.49930377428
163	-4.2534855488
164	-1.32890419879
165	-1.78127818224
166	-5.57115578984
167	-1.32890419879
168	-1.49930377428
169	-9.65784185103
170	-1.17889666648
171	-1.69729543347
172	-1.80880562462
173	-1.7127801626
174	-4.49500034477
175	-6.05263283025
176	-12.5639881804
177	-1.49930377428
178	-1.89744203906
179	-13.8320857137
180	-1.49930377428
181	-1.59616678092
182	-1.32890419879
183	-1.49930377428
184	-5.33361619763
185	-24.8338706854
186	-4.92961928051
187	-1.59616678092
188	-1.7127801626
189	-1.49930377428
190	-2.27178181336
