#Site	lnL	
0	-4.96467853458
1	-2.09212630494
2	-4.35090065118
3	-6.40055366556
4	-1.98110756666
5	-5.99440447699
6	-1.5442127821
7	-1.77833214429
8	-6.66062359451
9	-7.35133852135
10	-6.21576449992
11	-7.57255364212
12	-7.14646393251
13	-9.51689114222
14	-3.72905621034
15	-1.62335076025
16	-1.77833214429
17	-6.92343945114
18	-1.81175782376
19	-6.42991076928
20	-3.55021905278
21	-6.42971483401
22	-1.77833214429
23	-4.13645402661
24	-1.81175782376
25	-2.09212630494
26	-4.13645402661
27	-1.91584354251
28	-4.70200606462
29	-4.35090065118
30	-5.46871087842
31	-5.26555860092
32	-7.13620426128
33	-5.82505333591
34	-1.69237639878
35	-3.72905621034
36	-1.81175782376
37	-2.09212630494
38	-4.35090065118
39	-1.91584354251
40	-2.09212630494
41	-3.55021905278
42	-1.62335076025
43	-1.69237639878
44	-4.13645402661
45	-1.81175782376
46	-8.31291849279
47	-4.13645402661
48	-1.81175782376
49	-6.51259337334
50	-6.65076556143
51	-1.91584354251
52	-4.62629067072
53	-6.99221818084
54	-4.91951031992
55	-9.37035816684
56	-3.55021905278
57	-1.5442127821
58	-6.12890965279
59	-4.61430495677
60	-8.47883293579
61	-1.77833214429
62	-3.72905621034
63	-1.81175782376
64	-1.77833214429
65	-4.35090065118
66	-1.62335076025
67	-7.88031831389
68	-6.68458698706
69	-5.63911594404
70	-1.69237639878
71	-3.72905621034
72	-12.4743370942
73	-2.09212630494
74	-4.35090065118
75	-1.81175782376
76	-1.98110756666
77	-3.72905621034
78	-5.97502016068
79	-6.34084583488
80	-7.0176538619
81	-1.62335076025
82	-1.77833214429
83	-4.13645402661
84	-1.62335076025
85	-1.69237639878
86	-9.50849231727
87	-1.62335076025
88	-1.98110756666
89	-3.55021905278
90	-1.91584354251
91	-2.09212630494
92	-6.57499114579
93	-1.5442127821
94	-7.29376636277
95	-5.35148173894
96	-1.62335076025
97	-1.69237639878
98	-5.44525194787
99	-1.91584354251
100	-1.98110756666
101	-3.72905621034
102	-1.91584354251
103	-1.98110756666
104	-3.55021905278
105	-1.91584354251
106	-2.09212630494
107	-3.55021905278
108	-1.81175782376
109	-7.63949587834
110	-7.5776024977
111	-6.6931835585
112	-5.375204948
113	-5.65367595688
114	-1.81175782376
115	-1.77833214429
116	-4.35090065118
117	-1.62335076025
118	-6.17055907362
119	-3.55021905278
120	-1.5442127821
121	-2.09212630494
122	-4.13645402661
123	-1.91584354251
124	-1.77833214429
125	-6.30605262109
126	-1.62335076025
127	-1.98110756666
128	-4.13645402661
129	-1.62335076025
130	-1.77833214429
131	-6.57140580912
132	-8.01030513704
133	-7.29347161784
134	-4.13645402661
135	-1.5442127821
136	-1.77833214429
137	-3.55021905278
138	-6.6931835585
139	-1.77833214429
140	-3.55021905278
141	-6.42971483401
142	-6.51259337334
143	-4.55825581655
144	-1.91584354251
145	-1.69237639878
146	-7.23131180566
147	-1.91584354251
148	-5.26555860092
149	-4.61430495677
150	-1.62335076025
151	-1.98110756666
152	-4.35090065118
153	-7.26075578139
154	-5.375204948
155	-4.55825581655
156	-1.91584354251
157	-11.3072503871
158	-3.72905621034
159	-5.79442585229
160	-6.34084583488
161	-3.55021905278
162	-1.62335076025
163	-13.1927077811
164	-3.72905621034
165	-1.91584354251
166	-6.72136267955
167	-4.35090065118
168	-1.5442127821
169	-1.98110756666
170	-8.93710627256
171	-7.4614232759
172	-2.09212630494
173	-6.41970872175
174	-7.18197161542
175	-11.696212121
176	-3.72905621034
177	-1.91584354251
178	-6.54078193215
179	-4.13645402661
180	-1.62335076025
181	-5.93246650957
182	-3.55021905278
183	-1.5442127821
184	-4.63495873332
185	-7.41696670823
186	-1.62335076025
187	-1.69237639878
188	-3.55021905278
189	-1.81175782376
190	-1.69237639878
191	-3.55021905278
192	-1.91584354251
193	-1.98110756666
194	-6.314308676
195	-1.91584354251
196	-1.77833214429
197	-3.55021905278
198	-6.42971483401
199	-11.9382809738
200	-3.72905621034
201	-1.5442127821
202	-9.54457472897
203	-3.55021905278
204	-1.5442127821
205	-6.46735305356
206	-3.55021905278
207	-1.5442127821
208	-7.04271889283
209	-4.13645402661
210	-7.4614232759
211	-1.69237639878
212	-4.84556994502
213	-1.62335076025
214	-7.11038136688
215	-4.13645402661
216	-1.62335076025
217	-1.77833214429
218	-3.72905621034
219	-1.5442127821
220	-1.77833214429
221	-7.42024481111
222	-1.62335076025
223	-2.09212630494
224	-6.35854980928
225	-1.5442127821
226	-6.51259337334
227	-3.72905621034
228	-5.47856175666
229	-1.69237639878
230	-6.06608017747
231	-1.81175782376
232	-1.98110756666
233	-3.55021905278
234	-1.81175782376
235	-8.67123410827
236	-6.314308676
237	-1.81175782376
238	-6.35942956879
239	-3.72905621034
240	-1.5442127821
241	-9.12729887488
242	-6.314308676
243	-1.91584354251
244	-1.98110756666
245	-6.99489461098
246	-1.62335076025
247	-6.54078193215
248	-4.35090065118
249	-1.5442127821
250	-2.09212630494
251	-3.55021905278
252	-10.0562566324
253	-1.77833214429
254	-6.72426489164
255	-1.81175782376
256	-5.7076246195
257	-3.55021905278
258	-1.91584354251
259	-11.0520378991
260	-7.27270260167
261	-7.92352650162
262	-5.25964435394
263	-4.35090065118
264	-7.57742443634
265	-1.98110756666
266	-3.72905621034
267	-7.26075578139
268	-6.42510189061
269	-3.72905621034
270	-1.91584354251
271	-1.69237639878
272	-5.63798654793
273	-1.81175782376
274	-1.98110756666
275	-3.72905621034
276	-1.91584354251
277	-1.69237639878
278	-10.0657888357
279	-6.98468883528
280	-1.69237639878
281	-4.13645402661
282	-1.5442127821
283	-1.77833214429
284	-3.72905621034
285	-8.50723620615
286	-1.98110756666
287	-9.32485365238
288	-1.62335076025
289	-2.09212630494
290	-9.5448049676
291	-1.62335076025
292	-5.17127097704
293	-3.55021905278
294	-4.91951031992
295	-1.77833214429
296	-7.77634491912
297	-1.5442127821
298	-8.22474389547
299	-4.13645402661
300	-1.81175782376
301	-1.98110756666
302	-4.61430495677
303	-1.5442127821
304	-1.98110756666
305	-3.55021905278
306	-1.5442127821
307	-1.69237639878
308	-3.55021905278
309	-1.91584354251
310	-2.09212630494
311	-4.13645402661
312	-1.91584354251
313	-1.69237639878
314	-6.78756938912
315	-1.91584354251
316	-1.69237639878
317	-3.55021905278
318	-7.79049834695
319	-6.51628571805
320	-7.40787631185
321	-1.5442127821
322	-1.69237639878
323	-6.45874136951
324	-6.70975055565
325	-1.69237639878
326	-10.9706630093
327	-1.5442127821
328	-6.70424511291
329	-3.55021905278
330	-6.68166320636
331	-2.09212630494
332	-9.70471436574
333	-1.91584354251
334	-1.77833214429
335	-4.13645402661
336	-1.5442127821
337	-2.09212630494
338	-5.23966584928
339	-1.5442127821
340	-1.98110756666
341	-3.72905621034
342	-7.4039068584
343	-1.77833214429
344	-6.314308676
345	-1.81175782376
346	-1.69237639878
347	-4.35090065118
348	-7.74803371223
349	-7.12932807277
