#Site	lnL	
0	-1.78949303985
1	-1.86486486842
2	-11.9938248915
3	-1.78949303985
4	-7.90232961921
5	-1.45441987702
6	-1.78949303985
7	-7.52675128698
8	-1.57250183542
9	-1.93412802296
10	-1.97670613868
11	-1.36623596791
12	-4.49345870007
13	-1.97670613868
14	-1.45441987702
15	-1.68628107993
16	-1.97670613868
17	-1.57250183542
18	-1.48635086526
19	-1.6501599664
20	-1.57250183542
21	-5.45138849125
22	-10.103335797
23	-24.9488372403
24	-1.78949303985
25	-1.97670613868
26	-25.0341139115
27	-1.48635086526
28	-2.13643667911
29	-1.36623596791
30	-1.48635086526
31	-1.6501599664
32	-1.19181321956
33	-1.48635086526
34	-1.6501599664
35	-1.57250183542
36	-1.68628107993
37	-2.13643667911
38	-11.9938248915
39	-1.68628107993
40	-1.86486486842
41	-1.19181321956
42	-1.48635086526
43	-2.13643667911
44	-1.45441987702
45	-1.93412802296
46	-6.03635795361
47	-1.19181321956
48	-1.48635086526
49	-10.4266558619
50	-12.5710103977
51	-1.48635086526
52	-1.6501599664
53	-1.45441987702
54	-6.07976108101
55	-9.14306944604
56	-13.31788338
57	-1.68628107993
58	-5.16207852711
59	-13.3178885196
60	-1.68628107993
61	-5.48738537477
62	-12.951673637
63	-7.7342217003
64	-1.6501599664
65	-1.19181321956
66	-1.93412802296
67	-1.97670613868
68	-1.45441987702
69	-1.93412802296
70	-1.6501599664
71	-1.19181321956
72	-1.78949303985
73	-1.97670613868
74	-1.36623596791
75	-1.93412802296
76	-8.2815763179
77	-1.57250183542
78	-1.68628107993
79	-8.17112741538
80	-25.8191505484
81	-6.0481972564
82	-1.97670613868
83	-14.2807206706
84	-1.48635086526
85	-2.13643667911
86	-11.9938412051
87	-1.48635086526
88	-10.3141961889
89	-1.36623596791
90	-1.68628107993
91	-1.86486486842
92	-14.1439336796
93	-1.93412802296
94	-7.3146734504
95	-1.19181321956
96	-1.78949303985
97	-1.6501599664
98	-1.45441987702
99	-1.48635086526
100	-7.3146734504
101	-1.36623596791
102	-1.68628107993
103	-10.7853931609
104	-1.19181321956
105	-6.64720217693
106	-2.13643667911
107	-1.36623596791
108	-1.48635086526
109	-1.86486486842
110	-1.45441987702
111	-1.48635086526
112	-2.13643667911
113	-1.19181321956
114	-7.05940731394
115	-2.13643667911
116	-13.2615564165
117	-1.68628107993
118	-4.20647355081
119	-1.45441987702
120	-1.78949303985
121	-1.97670613868
122	-1.36623596791
123	-1.68628107993
124	-1.6501599664
125	-13.6230804963
126	-1.68628107993
127	-1.86486486842
128	-1.45441987702
129	-1.78949303985
130	-1.6501599664
131	-12.0501757342
132	-1.48635086526
133	-1.97670613868
134	-1.19181321956
135	-7.08395845904
136	-4.20647355081
137	-1.19181321956
138	-1.68628107993
139	-9.68585955357
140	-25.2085181654
141	-1.48635086526
142	-6.03635795361
143	-1.19181321956
144	-1.78949303985
145	-1.97670613868
146	-1.36623596791
147	-1.78949303985
148	-1.86486486842
149	-1.45441987702
150	-4.95622933814
151	-4.65192739442
152	-13.3178885196
153	-1.68628107993
154	-1.6501599664
155	-13.8387353214
